/shared/yuxy/dataset/moving_img/video/0008055.mp4 0
/shared/yuxy/dataset/moving_img/video/0008056.mp4 0
/shared/yuxy/dataset/moving_img/video/0008057.mp4 0
/shared/yuxy/dataset/moving_img/video/0008058.mp4 0
/shared/yuxy/dataset/moving_img/video/0008059.mp4 0
/shared/yuxy/dataset/moving_img/video/0008060.mp4 0
/shared/yuxy/dataset/moving_img/video/0008061.mp4 0
/shared/yuxy/dataset/moving_img/video/0008062.mp4 0
/shared/yuxy/dataset/moving_img/video/0008063.mp4 0
/shared/yuxy/dataset/moving_img/video/0008064.mp4 0
/shared/yuxy/dataset/moving_img/video/0008065.mp4 0
/shared/yuxy/dataset/moving_img/video/0008066.mp4 0
/shared/yuxy/dataset/moving_img/video/0008067.mp4 0
/shared/yuxy/dataset/moving_img/video/0008068.mp4 0
/shared/yuxy/dataset/moving_img/video/0008069.mp4 0
/shared/yuxy/dataset/moving_img/video/0008070.mp4 0
/shared/yuxy/dataset/moving_img/video/0008071.mp4 0
/shared/yuxy/dataset/moving_img/video/0008072.mp4 0
/shared/yuxy/dataset/moving_img/video/0008073.mp4 0
/shared/yuxy/dataset/moving_img/video/0008074.mp4 0
/shared/yuxy/dataset/moving_img/video/0008075.mp4 0
/shared/yuxy/dataset/moving_img/video/0008076.mp4 0
/shared/yuxy/dataset/moving_img/video/0008077.mp4 0
/shared/yuxy/dataset/moving_img/video/0008078.mp4 0
/shared/yuxy/dataset/moving_img/video/0008079.mp4 0
/shared/yuxy/dataset/moving_img/video/0008080.mp4 0
/shared/yuxy/dataset/moving_img/video/0008081.mp4 0
/shared/yuxy/dataset/moving_img/video/0008082.mp4 0
/shared/yuxy/dataset/moving_img/video/0008083.mp4 0
/shared/yuxy/dataset/moving_img/video/0008084.mp4 0
/shared/yuxy/dataset/moving_img/video/0008085.mp4 0
/shared/yuxy/dataset/moving_img/video/0008086.mp4 0
/shared/yuxy/dataset/moving_img/video/0008087.mp4 0
/shared/yuxy/dataset/moving_img/video/0008088.mp4 0
/shared/yuxy/dataset/moving_img/video/0008089.mp4 0
/shared/yuxy/dataset/moving_img/video/0008090.mp4 0
/shared/yuxy/dataset/moving_img/video/0008091.mp4 0
/shared/yuxy/dataset/moving_img/video/0008092.mp4 0
/shared/yuxy/dataset/moving_img/video/0008093.mp4 0
/shared/yuxy/dataset/moving_img/video/0008094.mp4 0
/shared/yuxy/dataset/moving_img/video/0008095.mp4 0
/shared/yuxy/dataset/moving_img/video/0008096.mp4 0
/shared/yuxy/dataset/moving_img/video/0008097.mp4 0
/shared/yuxy/dataset/moving_img/video/0008098.mp4 0
/shared/yuxy/dataset/moving_img/video/0008099.mp4 0
/shared/yuxy/dataset/moving_img/video/0008100.mp4 0
/shared/yuxy/dataset/moving_img/video/0008101.mp4 0
/shared/yuxy/dataset/moving_img/video/0008102.mp4 0
/shared/yuxy/dataset/moving_img/video/0008103.mp4 0
/shared/yuxy/dataset/moving_img/video/0008104.mp4 0
/shared/yuxy/dataset/moving_img/video/0008105.mp4 0
/shared/yuxy/dataset/moving_img/video/0008106.mp4 0
/shared/yuxy/dataset/moving_img/video/0008107.mp4 0
/shared/yuxy/dataset/moving_img/video/0008108.mp4 0
/shared/yuxy/dataset/moving_img/video/0008109.mp4 0
/shared/yuxy/dataset/moving_img/video/0008110.mp4 0
/shared/yuxy/dataset/moving_img/video/0008111.mp4 0
/shared/yuxy/dataset/moving_img/video/0008112.mp4 0
/shared/yuxy/dataset/moving_img/video/0008113.mp4 0
/shared/yuxy/dataset/moving_img/video/0008114.mp4 0
/shared/yuxy/dataset/moving_img/video/0008115.mp4 0
/shared/yuxy/dataset/moving_img/video/0008116.mp4 0
/shared/yuxy/dataset/moving_img/video/0008117.mp4 0
/shared/yuxy/dataset/moving_img/video/0008118.mp4 0
/shared/yuxy/dataset/moving_img/video/0008119.mp4 0
/shared/yuxy/dataset/moving_img/video/0008120.mp4 0
/shared/yuxy/dataset/moving_img/video/0008121.mp4 0
/shared/yuxy/dataset/moving_img/video/0008122.mp4 0
/shared/yuxy/dataset/moving_img/video/0008123.mp4 0
/shared/yuxy/dataset/moving_img/video/0008124.mp4 0
/shared/yuxy/dataset/moving_img/video/0008125.mp4 0
/shared/yuxy/dataset/moving_img/video/0008126.mp4 0
/shared/yuxy/dataset/moving_img/video/0008127.mp4 0
/shared/yuxy/dataset/moving_img/video/0008128.mp4 0
/shared/yuxy/dataset/moving_img/video/0008129.mp4 0
/shared/yuxy/dataset/moving_img/video/0008130.mp4 0
/shared/yuxy/dataset/moving_img/video/0008131.mp4 0
/shared/yuxy/dataset/moving_img/video/0008132.mp4 0
/shared/yuxy/dataset/moving_img/video/0008133.mp4 0
/shared/yuxy/dataset/moving_img/video/0008134.mp4 0
/shared/yuxy/dataset/moving_img/video/0008135.mp4 0
/shared/yuxy/dataset/moving_img/video/0008136.mp4 0
/shared/yuxy/dataset/moving_img/video/0008137.mp4 0
/shared/yuxy/dataset/moving_img/video/0008138.mp4 0
/shared/yuxy/dataset/moving_img/video/0008139.mp4 0
/shared/yuxy/dataset/moving_img/video/0008140.mp4 0
/shared/yuxy/dataset/moving_img/video/0008141.mp4 0
/shared/yuxy/dataset/moving_img/video/0008142.mp4 0
/shared/yuxy/dataset/moving_img/video/0008143.mp4 0
/shared/yuxy/dataset/moving_img/video/0008144.mp4 0
/shared/yuxy/dataset/moving_img/video/0008145.mp4 0
/shared/yuxy/dataset/moving_img/video/0008146.mp4 0
/shared/yuxy/dataset/moving_img/video/0008147.mp4 0
/shared/yuxy/dataset/moving_img/video/0008148.mp4 0
/shared/yuxy/dataset/moving_img/video/0008149.mp4 0
/shared/yuxy/dataset/moving_img/video/0008150.mp4 0
/shared/yuxy/dataset/moving_img/video/0008151.mp4 0
/shared/yuxy/dataset/moving_img/video/0008152.mp4 0
/shared/yuxy/dataset/moving_img/video/0008153.mp4 0
/shared/yuxy/dataset/moving_img/video/0008154.mp4 0
/shared/yuxy/dataset/moving_img/video/0008155.mp4 0
/shared/yuxy/dataset/moving_img/video/0008156.mp4 0
/shared/yuxy/dataset/moving_img/video/0008157.mp4 0
/shared/yuxy/dataset/moving_img/video/0008158.mp4 0
/shared/yuxy/dataset/moving_img/video/0008159.mp4 0
/shared/yuxy/dataset/moving_img/video/0008160.mp4 0
/shared/yuxy/dataset/moving_img/video/0008161.mp4 0
/shared/yuxy/dataset/moving_img/video/0008162.mp4 0
/shared/yuxy/dataset/moving_img/video/0008163.mp4 0
/shared/yuxy/dataset/moving_img/video/0008164.mp4 0
/shared/yuxy/dataset/moving_img/video/0008165.mp4 0
/shared/yuxy/dataset/moving_img/video/0008166.mp4 0
/shared/yuxy/dataset/moving_img/video/0008167.mp4 0
/shared/yuxy/dataset/moving_img/video/0008168.mp4 0
/shared/yuxy/dataset/moving_img/video/0008169.mp4 0
/shared/yuxy/dataset/moving_img/video/0008170.mp4 0
/shared/yuxy/dataset/moving_img/video/0008171.mp4 0
/shared/yuxy/dataset/moving_img/video/0008172.mp4 0
/shared/yuxy/dataset/moving_img/video/0008173.mp4 0
/shared/yuxy/dataset/moving_img/video/0008174.mp4 0
/shared/yuxy/dataset/moving_img/video/0008175.mp4 0
/shared/yuxy/dataset/moving_img/video/0008176.mp4 0
/shared/yuxy/dataset/moving_img/video/0008177.mp4 0
/shared/yuxy/dataset/moving_img/video/0008178.mp4 0
/shared/yuxy/dataset/moving_img/video/0008179.mp4 0
/shared/yuxy/dataset/moving_img/video/0008180.mp4 0
/shared/yuxy/dataset/moving_img/video/0008181.mp4 0
/shared/yuxy/dataset/moving_img/video/0008182.mp4 0
/shared/yuxy/dataset/moving_img/video/0008183.mp4 0
/shared/yuxy/dataset/moving_img/video/0008184.mp4 0
/shared/yuxy/dataset/moving_img/video/0008185.mp4 0
/shared/yuxy/dataset/moving_img/video/0008186.mp4 0
/shared/yuxy/dataset/moving_img/video/0008187.mp4 0
/shared/yuxy/dataset/moving_img/video/0008188.mp4 0
/shared/yuxy/dataset/moving_img/video/0008189.mp4 0
/shared/yuxy/dataset/moving_img/video/0008190.mp4 0
/shared/yuxy/dataset/moving_img/video/0008191.mp4 0
/shared/yuxy/dataset/moving_img/video/0008192.mp4 0
/shared/yuxy/dataset/moving_img/video/0008193.mp4 0
/shared/yuxy/dataset/moving_img/video/0008194.mp4 0
/shared/yuxy/dataset/moving_img/video/0008195.mp4 0
/shared/yuxy/dataset/moving_img/video/0008196.mp4 0
/shared/yuxy/dataset/moving_img/video/0008197.mp4 0
/shared/yuxy/dataset/moving_img/video/0008198.mp4 0
/shared/yuxy/dataset/moving_img/video/0008199.mp4 0
/shared/yuxy/dataset/moving_img/video/0008200.mp4 0
/shared/yuxy/dataset/moving_img/video/0008201.mp4 0
/shared/yuxy/dataset/moving_img/video/0008202.mp4 0
/shared/yuxy/dataset/moving_img/video/0008203.mp4 0
/shared/yuxy/dataset/moving_img/video/0008204.mp4 0
/shared/yuxy/dataset/moving_img/video/0008205.mp4 0
/shared/yuxy/dataset/moving_img/video/0008206.mp4 0
/shared/yuxy/dataset/moving_img/video/0008207.mp4 0
/shared/yuxy/dataset/moving_img/video/0008208.mp4 0
/shared/yuxy/dataset/moving_img/video/0008209.mp4 0
/shared/yuxy/dataset/moving_img/video/0008210.mp4 0
/shared/yuxy/dataset/moving_img/video/0008211.mp4 0
/shared/yuxy/dataset/moving_img/video/0008212.mp4 0
/shared/yuxy/dataset/moving_img/video/0008213.mp4 0
/shared/yuxy/dataset/moving_img/video/0008214.mp4 0
/shared/yuxy/dataset/moving_img/video/0008215.mp4 0
/shared/yuxy/dataset/moving_img/video/0008216.mp4 0
/shared/yuxy/dataset/moving_img/video/0008217.mp4 0
/shared/yuxy/dataset/moving_img/video/0008218.mp4 0
/shared/yuxy/dataset/moving_img/video/0008219.mp4 0
/shared/yuxy/dataset/moving_img/video/0008220.mp4 0
/shared/yuxy/dataset/moving_img/video/0008221.mp4 0
/shared/yuxy/dataset/moving_img/video/0008222.mp4 0
/shared/yuxy/dataset/moving_img/video/0008223.mp4 0
/shared/yuxy/dataset/moving_img/video/0008224.mp4 0
/shared/yuxy/dataset/moving_img/video/0008225.mp4 0
/shared/yuxy/dataset/moving_img/video/0008226.mp4 0
/shared/yuxy/dataset/moving_img/video/0008227.mp4 0
/shared/yuxy/dataset/moving_img/video/0008228.mp4 0
/shared/yuxy/dataset/moving_img/video/0008229.mp4 0
/shared/yuxy/dataset/moving_img/video/0008230.mp4 0
/shared/yuxy/dataset/moving_img/video/0008231.mp4 0
/shared/yuxy/dataset/moving_img/video/0008232.mp4 0
/shared/yuxy/dataset/moving_img/video/0008233.mp4 0
/shared/yuxy/dataset/moving_img/video/0008234.mp4 0
/shared/yuxy/dataset/moving_img/video/0008235.mp4 0
/shared/yuxy/dataset/moving_img/video/0008236.mp4 0
/shared/yuxy/dataset/moving_img/video/0008237.mp4 0
/shared/yuxy/dataset/moving_img/video/0008238.mp4 0
/shared/yuxy/dataset/moving_img/video/0008239.mp4 0
/shared/yuxy/dataset/moving_img/video/0008240.mp4 0
/shared/yuxy/dataset/moving_img/video/0008241.mp4 0
/shared/yuxy/dataset/moving_img/video/0008242.mp4 0
/shared/yuxy/dataset/moving_img/video/0008243.mp4 0
/shared/yuxy/dataset/moving_img/video/0008244.mp4 0
/shared/yuxy/dataset/moving_img/video/0008245.mp4 0
/shared/yuxy/dataset/moving_img/video/0008246.mp4 0
/shared/yuxy/dataset/moving_img/video/0008247.mp4 0
/shared/yuxy/dataset/moving_img/video/0008248.mp4 0
/shared/yuxy/dataset/moving_img/video/0008249.mp4 0
/shared/yuxy/dataset/moving_img/video/0008250.mp4 0
/shared/yuxy/dataset/moving_img/video/0008251.mp4 0
/shared/yuxy/dataset/moving_img/video/0008252.mp4 0
/shared/yuxy/dataset/moving_img/video/0008253.mp4 0
/shared/yuxy/dataset/moving_img/video/0008254.mp4 0
/shared/yuxy/dataset/moving_img/video/0008255.mp4 0
/shared/yuxy/dataset/moving_img/video/0008256.mp4 0
/shared/yuxy/dataset/moving_img/video/0008257.mp4 0
/shared/yuxy/dataset/moving_img/video/0008258.mp4 0
/shared/yuxy/dataset/moving_img/video/0008259.mp4 0
/shared/yuxy/dataset/moving_img/video/0008260.mp4 0
/shared/yuxy/dataset/moving_img/video/0008261.mp4 0
/shared/yuxy/dataset/moving_img/video/0008262.mp4 0
/shared/yuxy/dataset/moving_img/video/0008263.mp4 0
/shared/yuxy/dataset/moving_img/video/0008264.mp4 0
/shared/yuxy/dataset/moving_img/video/0008265.mp4 0
/shared/yuxy/dataset/moving_img/video/0008266.mp4 0
/shared/yuxy/dataset/moving_img/video/0008267.mp4 0
/shared/yuxy/dataset/moving_img/video/0008268.mp4 0
/shared/yuxy/dataset/moving_img/video/0008269.mp4 0
/shared/yuxy/dataset/moving_img/video/0008270.mp4 0
/shared/yuxy/dataset/moving_img/video/0008271.mp4 0
/shared/yuxy/dataset/moving_img/video/0008272.mp4 0
/shared/yuxy/dataset/moving_img/video/0008273.mp4 0
/shared/yuxy/dataset/moving_img/video/0008274.mp4 0
/shared/yuxy/dataset/moving_img/video/0008275.mp4 0
/shared/yuxy/dataset/moving_img/video/0008276.mp4 0
/shared/yuxy/dataset/moving_img/video/0008277.mp4 0
/shared/yuxy/dataset/moving_img/video/0008278.mp4 0
/shared/yuxy/dataset/moving_img/video/0008279.mp4 0
/shared/yuxy/dataset/moving_img/video/0008280.mp4 0
/shared/yuxy/dataset/moving_img/video/0008281.mp4 0
/shared/yuxy/dataset/moving_img/video/0008282.mp4 0
/shared/yuxy/dataset/moving_img/video/0008283.mp4 0
/shared/yuxy/dataset/moving_img/video/0008284.mp4 0
/shared/yuxy/dataset/moving_img/video/0008285.mp4 0
/shared/yuxy/dataset/moving_img/video/0008286.mp4 0
/shared/yuxy/dataset/moving_img/video/0008287.mp4 0
/shared/yuxy/dataset/moving_img/video/0008288.mp4 0
/shared/yuxy/dataset/moving_img/video/0008289.mp4 0
/shared/yuxy/dataset/moving_img/video/0008290.mp4 0
/shared/yuxy/dataset/moving_img/video/0008291.mp4 0
/shared/yuxy/dataset/moving_img/video/0008292.mp4 0
/shared/yuxy/dataset/moving_img/video/0008293.mp4 0
/shared/yuxy/dataset/moving_img/video/0008294.mp4 0
/shared/yuxy/dataset/moving_img/video/0008295.mp4 0
/shared/yuxy/dataset/moving_img/video/0008296.mp4 0
/shared/yuxy/dataset/moving_img/video/0008297.mp4 0
/shared/yuxy/dataset/moving_img/video/0008298.mp4 0
/shared/yuxy/dataset/moving_img/video/0008299.mp4 0
/shared/yuxy/dataset/moving_img/video/0008300.mp4 0
/shared/yuxy/dataset/moving_img/video/0008301.mp4 0
/shared/yuxy/dataset/moving_img/video/0008302.mp4 0
/shared/yuxy/dataset/moving_img/video/0008303.mp4 0
/shared/yuxy/dataset/moving_img/video/0008304.mp4 0
/shared/yuxy/dataset/moving_img/video/0008305.mp4 0
/shared/yuxy/dataset/moving_img/video/0008306.mp4 0
/shared/yuxy/dataset/moving_img/video/0008307.mp4 0
/shared/yuxy/dataset/moving_img/video/0008308.mp4 0
/shared/yuxy/dataset/moving_img/video/0008309.mp4 0
/shared/yuxy/dataset/moving_img/video/0008310.mp4 0
/shared/yuxy/dataset/moving_img/video/0008311.mp4 0
/shared/yuxy/dataset/moving_img/video/0008312.mp4 0
/shared/yuxy/dataset/moving_img/video/0008313.mp4 0
/shared/yuxy/dataset/moving_img/video/0008314.mp4 0
/shared/yuxy/dataset/moving_img/video/0008315.mp4 0
/shared/yuxy/dataset/moving_img/video/0008316.mp4 0
/shared/yuxy/dataset/moving_img/video/0008317.mp4 0
/shared/yuxy/dataset/moving_img/video/0008318.mp4 0
/shared/yuxy/dataset/moving_img/video/0008319.mp4 0
/shared/yuxy/dataset/moving_img/video/0008320.mp4 0
/shared/yuxy/dataset/moving_img/video/0008321.mp4 0
/shared/yuxy/dataset/moving_img/video/0008322.mp4 0
/shared/yuxy/dataset/moving_img/video/0008323.mp4 0
/shared/yuxy/dataset/moving_img/video/0008324.mp4 0
/shared/yuxy/dataset/moving_img/video/0008325.mp4 0
/shared/yuxy/dataset/moving_img/video/0008326.mp4 0
/shared/yuxy/dataset/moving_img/video/0008327.mp4 0
/shared/yuxy/dataset/moving_img/video/0008328.mp4 0
/shared/yuxy/dataset/moving_img/video/0008329.mp4 0
/shared/yuxy/dataset/moving_img/video/0008330.mp4 0
/shared/yuxy/dataset/moving_img/video/0008331.mp4 0
/shared/yuxy/dataset/moving_img/video/0008332.mp4 0
/shared/yuxy/dataset/moving_img/video/0008333.mp4 0
/shared/yuxy/dataset/moving_img/video/0008334.mp4 0
/shared/yuxy/dataset/moving_img/video/0008335.mp4 0
/shared/yuxy/dataset/moving_img/video/0008336.mp4 0
/shared/yuxy/dataset/moving_img/video/0008337.mp4 0
/shared/yuxy/dataset/moving_img/video/0008338.mp4 0
/shared/yuxy/dataset/moving_img/video/0008339.mp4 0
/shared/yuxy/dataset/moving_img/video/0008340.mp4 0
/shared/yuxy/dataset/moving_img/video/0008341.mp4 0
/shared/yuxy/dataset/moving_img/video/0008342.mp4 0
/shared/yuxy/dataset/moving_img/video/0008343.mp4 0
/shared/yuxy/dataset/moving_img/video/0008344.mp4 0
/shared/yuxy/dataset/moving_img/video/0008345.mp4 0
/shared/yuxy/dataset/moving_img/video/0008346.mp4 0
/shared/yuxy/dataset/moving_img/video/0008347.mp4 0
/shared/yuxy/dataset/moving_img/video/0008348.mp4 0
/shared/yuxy/dataset/moving_img/video/0008349.mp4 0
/shared/yuxy/dataset/moving_img/video/0008350.mp4 0
/shared/yuxy/dataset/moving_img/video/0008351.mp4 0
/shared/yuxy/dataset/moving_img/video/0008352.mp4 0
/shared/yuxy/dataset/moving_img/video/0008353.mp4 0
/shared/yuxy/dataset/moving_img/video/0008354.mp4 0
/shared/yuxy/dataset/moving_img/video/0008355.mp4 0
/shared/yuxy/dataset/moving_img/video/0008356.mp4 0
/shared/yuxy/dataset/moving_img/video/0008357.mp4 0
/shared/yuxy/dataset/moving_img/video/0008358.mp4 0
/shared/yuxy/dataset/moving_img/video/0008359.mp4 0
/shared/yuxy/dataset/moving_img/video/0008360.mp4 0
/shared/yuxy/dataset/moving_img/video/0008361.mp4 0
/shared/yuxy/dataset/moving_img/video/0008362.mp4 0
/shared/yuxy/dataset/moving_img/video/0008363.mp4 0
/shared/yuxy/dataset/moving_img/video/0008364.mp4 0
/shared/yuxy/dataset/moving_img/video/0008365.mp4 0
/shared/yuxy/dataset/moving_img/video/0008366.mp4 0
/shared/yuxy/dataset/moving_img/video/0008367.mp4 0
/shared/yuxy/dataset/moving_img/video/0008368.mp4 0
/shared/yuxy/dataset/moving_img/video/0008369.mp4 0
/shared/yuxy/dataset/moving_img/video/0008370.mp4 0
/shared/yuxy/dataset/moving_img/video/0008371.mp4 0
/shared/yuxy/dataset/moving_img/video/0008372.mp4 0
/shared/yuxy/dataset/moving_img/video/0008373.mp4 0
/shared/yuxy/dataset/moving_img/video/0008374.mp4 0
/shared/yuxy/dataset/moving_img/video/0008375.mp4 0
/shared/yuxy/dataset/moving_img/video/0008376.mp4 0
/shared/yuxy/dataset/moving_img/video/0008377.mp4 0
/shared/yuxy/dataset/moving_img/video/0008378.mp4 0
/shared/yuxy/dataset/moving_img/video/0008379.mp4 0
/shared/yuxy/dataset/moving_img/video/0008380.mp4 0
/shared/yuxy/dataset/moving_img/video/0008381.mp4 0
/shared/yuxy/dataset/moving_img/video/0008382.mp4 0
/shared/yuxy/dataset/moving_img/video/0008383.mp4 0
/shared/yuxy/dataset/moving_img/video/0008384.mp4 0
/shared/yuxy/dataset/moving_img/video/0008385.mp4 0
/shared/yuxy/dataset/moving_img/video/0008386.mp4 0
/shared/yuxy/dataset/moving_img/video/0008387.mp4 0
/shared/yuxy/dataset/moving_img/video/0008388.mp4 0
/shared/yuxy/dataset/moving_img/video/0008389.mp4 0
/shared/yuxy/dataset/moving_img/video/0008390.mp4 0
/shared/yuxy/dataset/moving_img/video/0008391.mp4 0
/shared/yuxy/dataset/moving_img/video/0008392.mp4 0
/shared/yuxy/dataset/moving_img/video/0008393.mp4 0
/shared/yuxy/dataset/moving_img/video/0008394.mp4 0
/shared/yuxy/dataset/moving_img/video/0008395.mp4 0
/shared/yuxy/dataset/moving_img/video/0008396.mp4 0
/shared/yuxy/dataset/moving_img/video/0008397.mp4 0
/shared/yuxy/dataset/moving_img/video/0008398.mp4 0
/shared/yuxy/dataset/moving_img/video/0008399.mp4 0
/shared/yuxy/dataset/moving_img/video/0008400.mp4 0
/shared/yuxy/dataset/moving_img/video/0008401.mp4 0
/shared/yuxy/dataset/moving_img/video/0008402.mp4 0
/shared/yuxy/dataset/moving_img/video/0008403.mp4 0
/shared/yuxy/dataset/moving_img/video/0008404.mp4 0
/shared/yuxy/dataset/moving_img/video/0008405.mp4 0
/shared/yuxy/dataset/moving_img/video/0008406.mp4 0
/shared/yuxy/dataset/moving_img/video/0008407.mp4 0
/shared/yuxy/dataset/moving_img/video/0008408.mp4 0
/shared/yuxy/dataset/moving_img/video/0008409.mp4 0
/shared/yuxy/dataset/moving_img/video/0008410.mp4 0
/shared/yuxy/dataset/moving_img/video/0008411.mp4 0
/shared/yuxy/dataset/moving_img/video/0008412.mp4 0
/shared/yuxy/dataset/moving_img/video/0008413.mp4 0
/shared/yuxy/dataset/moving_img/video/0008414.mp4 0
/shared/yuxy/dataset/moving_img/video/0008415.mp4 0
/shared/yuxy/dataset/moving_img/video/0008416.mp4 0
/shared/yuxy/dataset/moving_img/video/0008417.mp4 0
/shared/yuxy/dataset/moving_img/video/0008418.mp4 0
/shared/yuxy/dataset/moving_img/video/0008419.mp4 0
/shared/yuxy/dataset/moving_img/video/0008420.mp4 0
/shared/yuxy/dataset/moving_img/video/0008421.mp4 0
/shared/yuxy/dataset/moving_img/video/0008422.mp4 0
/shared/yuxy/dataset/moving_img/video/0008423.mp4 0
/shared/yuxy/dataset/moving_img/video/0008424.mp4 0
/shared/yuxy/dataset/moving_img/video/0008425.mp4 0
/shared/yuxy/dataset/moving_img/video/0008426.mp4 0
/shared/yuxy/dataset/moving_img/video/0008427.mp4 0
/shared/yuxy/dataset/moving_img/video/0008428.mp4 0
/shared/yuxy/dataset/moving_img/video/0008429.mp4 0
/shared/yuxy/dataset/moving_img/video/0008430.mp4 0
/shared/yuxy/dataset/moving_img/video/0008431.mp4 0
/shared/yuxy/dataset/moving_img/video/0008432.mp4 0
/shared/yuxy/dataset/moving_img/video/0008433.mp4 0
/shared/yuxy/dataset/moving_img/video/0008434.mp4 0
/shared/yuxy/dataset/moving_img/video/0008435.mp4 0
/shared/yuxy/dataset/moving_img/video/0008436.mp4 0
/shared/yuxy/dataset/moving_img/video/0008437.mp4 0
/shared/yuxy/dataset/moving_img/video/0008438.mp4 0
/shared/yuxy/dataset/moving_img/video/0008439.mp4 0
/shared/yuxy/dataset/moving_img/video/0008440.mp4 0
/shared/yuxy/dataset/moving_img/video/0008441.mp4 0
/shared/yuxy/dataset/moving_img/video/0008442.mp4 0
/shared/yuxy/dataset/moving_img/video/0008443.mp4 0
/shared/yuxy/dataset/moving_img/video/0008444.mp4 0
/shared/yuxy/dataset/moving_img/video/0008445.mp4 0
/shared/yuxy/dataset/moving_img/video/0008446.mp4 0
/shared/yuxy/dataset/moving_img/video/0008447.mp4 0
/shared/yuxy/dataset/moving_img/video/0008448.mp4 0
/shared/yuxy/dataset/moving_img/video/0008449.mp4 0
/shared/yuxy/dataset/moving_img/video/0008450.mp4 0
/shared/yuxy/dataset/moving_img/video/0008451.mp4 0
/shared/yuxy/dataset/moving_img/video/0008452.mp4 0
/shared/yuxy/dataset/moving_img/video/0008453.mp4 0
/shared/yuxy/dataset/moving_img/video/0008454.mp4 0
